Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
23:14:46.587644,59,48.00,10.70,38,40,30.00,3.50,2,12,3.72,3.61
23:14:47.118641,59,48.00,7.80,38,40,30.00,3.50,2,12,3.72,3.61
23:14:47.647172,59,47.90,18.50,38,40,30.00,3.50,2,12,3.72,3.61
23:14:48.175670,59,47.90,25.20,38,40,30.00,3.50,2,12,3.72,3.61
23:14:48.705491,59,47.90,30.90,38,40,30.00,3.50,2,12,3.72,3.61
23:14:49.232529,59,47.80,50.00,38,40,30.00,3.50,2,12,3.72,3.61
23:14:49.763355,59,47.80,39.90,38,40,30.00,3.50,2,12,3.72,3.61
23:14:50.288533,59,47.80,47.80,38,40,30.00,3.50,2,12,3.72,3.61
23:14:50.816631,59,47.90,19.10,38,40,30.00,3.50,2,12,3.72,3.61
23:14:51.348487,59,48.10,-4.10,38,40,30.00,3.50,2,11,3.72,3.61
23:14:51.848781,59,48.30,-38.60,38,40,30.00,3.50,2,11,3.72,3.61
23:14:52.378164,59,48.10,8.40,38,40,30.00,3.50,2,12,3.72,3.61
23:14:52.906368,59,47.90,27.50,38,40,30.00,3.50,2,12,3.72,3.61
23:14:53.434778,59,48.00,19.10,38,40,30.00,3.50,2,12,3.72,3.61
23:14:53.965088,59,47.80,52.70,38,40,30.00,3.50,2,12,3.72,3.61
23:14:54.493275,59,47.40,108.50,38,40,30.00,3.50,2,11,3.72,3.61
23:14:55.022836,59,47.60,52.50,38,40,30.00,3.50,2,11,3.72,3.61
23:14:55.551395,59,48.00,11.00,38,40,30.00,3.50,2,11,3.72,3.61
23:14:56.079777,59,48.00,18.10,38,40,30.00,3.50,2,11,3.72,3.61
23:14:56.608544,59,47.80,42.90,38,40,30.00,3.50,2,11,3.72,3.61
23:14:57.137129,59,47.60,66.00,38,40,30.00,3.50,2,11,3.72,3.61
23:14:57.667755,59,47.60,69.00,38,40,30.00,3.50,2,11,3.72,3.61
23:14:58.195567,59,47.60,69.80,38,40,30.00,3.50,2,11,3.72,3.61
23:14:58.725840,59,47.70,44.40,38,40,30.00,3.50,2,11,3.72,3.61
23:14:59.255066,59,48.00,4.80,38,40,30.00,3.50,2,11,3.72,3.61
23:14:59.786279,59,48.00,3.50,38,40,30.00,3.50,2,11,3.72,3.61
23:15:00.314794,59,48.00,3.10,38,40,30.00,3.50,2,11,3.72,3.61
23:15:00.842939,59,48.10,5.00,38,40,30.00,3.50,2,11,3.72,3.61
23:15:01.373372,59,48.10,1.40,38,40,30.00,3.50,2,11,3.72,3.61
23:15:01.903085,59,48.10,1.00,38,40,30.00,3.50,2,11,3.72,3.61
23:15:02.432219,59,48.10,-0.40,38,40,30.00,3.50,2,11,3.72,3.61
23:15:02.962121,59,48.10,-1.30,38,40,30.00,3.50,2,11,3.72,3.61
23:15:03.489053,59,48.10,2.00,38,40,30.00,3.50,2,11,3.72,3.61
23:15:04.019247,59,47.90,20.10,38,40,30.00,3.50,2,11,3.72,3.61
23:15:04.548588,59,47.90,23.60,38,40,30.00,3.50,2,11,3.72,3.61
23:15:05.077995,59,47.90,21.60,38,40,30.00,3.50,2,11,3.72,3.61
23:15:05.608187,59,47.90,25.70,38,40,30.00,3.50,2,11,3.72,3.61
23:15:06.135185,59,47.80,36.10,38,40,30.00,3.50,2,11,3.72,3.61
23:15:06.664516,59,47.70,57.40,38,40,30.00,3.50,2,11,3.72,3.61
23:15:07.196548,59,47.70,49.30,38,40,30.00,3.50,2,10,3.72,3.64
23:15:07.725838,59,47.80,32.00,38,40,30.00,3.50,2,10,3.72,3.64
23:15:08.254544,59,48.00,6.70,38,40,30.00,3.50,2,10,3.72,3.64
23:15:08.783828,59,48.00,3.70,38,40,30.00,3.50,2,10,3.72,3.65
23:15:09.316078,59,48.10,0.40,38,40,30.00,3.50,2,10,3.72,3.65
23:15:09.846720,59,48.10,0.20,38,40,30.00,3.50,2,10,3.72,3.65
23:15:10.348053,59,48.10,0.70,38,40,30.00,3.50,2,10,3.72,3.65
23:15:10.877821,59,47.70,48.20,38,40,30.00,3.50,2,10,3.72,3.65
23:15:11.377953,59,48.00,15.00,38,40,30.00,3.50,2,10,3.72,3.65
23:15:11.908534,59,48.10,0.00,38,40,30.00,3.50,2,10,3.72,3.65
23:15:12.437540,59,48.00,8.20,38,40,30.00,3.50,2,10,3.72,3.65
23:15:12.967412,59,48.00,9.60,38,40,30.00,3.50,2,10,3.72,3.65
23:15:13.494833,59,47.80,45.50,38,40,30.00,3.50,2,10,3.72,3.65
23:15:14.024190,59,47.60,62.30,38,40,30.00,3.50,2,10,3.72,3.65
23:15:14.554023,59,47.60,62.80,38,40,30.00,3.50,2,10,3.72,3.65
23:15:15.083761,59,48.00,3.00,38,40,30.00,3.50,2,10,3.72,3.65
23:15:15.612213,59,48.00,2.90,38,40,30.00,3.50,2,10,3.72,3.65
23:15:16.142604,59,47.80,38.00,38,40,30.00,3.50,2,10,3.72,3.65
23:15:16.674754,59,47.90,17.20,38,40,30.00,3.50,2,10,3.72,3.65
23:15:17.204031,59,47.90,18.70,38,40,30.00,3.50,2,10,3.72,3.65
23:15:17.735681,59,48.00,12.00,38,40,30.00,3.50,2,10,3.72,3.65
23:15:18.268136,59,48.00,9.10,38,40,30.00,3.50,2,10,3.72,3.65
23:15:18.796636,59,48.00,7.80,38,40,30.00,3.50,2,10,3.72,3.65
23:15:19.326034,59,47.90,20.70,38,40,30.00,3.50,2,10,3.72,3.65
23:15:19.853573,59,48.00,10.30,38,40,30.00,3.50,2,10,3.72,3.65
23:15:20.385252,59,48.00,12.40,38,40,30.00,3.50,2,10,3.72,3.65
23:15:20.913698,59,48.00,9.10,38,40,30.00,3.50,2,10,3.72,3.65
23:15:21.444260,59,48.10,0.70,38,40,30.00,3.50,2,10,3.72,3.65
23:15:21.973927,59,48.00,9.50,38,40,30.00,3.50,2,10,3.72,3.65
23:15:22.502568,59,48.00,8.80,38,40,30.00,3.50,2,10,3.72,3.65
23:15:23.032564,59,48.00,13.60,38,40,30.00,3.50,2,10,3.72,3.65
23:15:23.562416,59,48.00,14.20,38,40,30.00,3.50,2,10,3.72,3.65
23:15:24.090347,59,47.90,28.20,38,40,30.00,3.50,2,9,3.72,3.65
23:15:24.621422,59,47.90,32.40,38,40,30.00,3.50,2,9,3.72,3.65
23:15:25.151196,59,47.90,19.50,38,40,30.00,3.50,2,9,3.72,3.65
23:15:25.682604,59,47.90,24.60,38,40,30.00,3.50,2,9,3.72,3.65
23:15:26.212169,59,47.90,29.00,38,39,30.00,3.50,2,9,3.72,3.65
23:15:26.742197,59,47.80,37.60,38,39,30.00,3.50,2,9,3.72,3.65
23:15:27.271093,59,47.90,15.90,38,40,30.00,3.50,2,9,3.72,3.65
23:15:27.801981,59,48.00,6.50,38,40,30.00,3.50,2,9,3.72,3.65
23:15:28.330859,59,48.10,1.80,38,40,30.00,3.50,2,9,3.72,3.65
23:15:28.861171,59,48.00,17.50,38,40,30.00,3.50,2,9,3.72,3.65
23:15:29.389275,59,48.10,0.50,38,40,30.00,3.50,2,9,3.72,3.65
23:15:29.919362,59,48.10,0.00,38,40,30.00,3.50,2,9,3.72,3.65
23:15:30.450004,59,48.00,7.10,38,40,30.00,3.50,2,9,3.72,3.65
23:15:30.980091,59,48.00,9.70,38,40,30.00,3.50,2,9,3.72,3.65
23:15:31.512684,59,48.00,13.50,38,40,30.00,3.50,2,9,3.72,3.65
23:15:32.041345,59,47.90,26.60,38,40,30.00,3.50,2,9,3.72,3.65
23:15:32.569702,59,48.00,12.30,38,40,30.00,3.50,2,9,3.72,3.65
23:15:33.098594,59,48.00,5.40,38,40,30.00,3.50,2,9,3.72,3.65
23:15:33.627522,59,47.90,30.30,38,40,30.00,3.50,2,9,3.72,3.65
23:15:34.157612,59,47.90,19.40,38,40,30.00,3.50,2,9,3.72,3.65
23:15:34.684874,59,47.90,18.30,38,40,30.00,3.50,2,9,3.72,3.65
23:15:35.216371,59,48.00,12.00,38,40,30.00,3.50,2,9,3.72,3.65
23:15:35.746782,59,48.00,14.90,38,39,30.00,3.50,2,9,3.72,3.65
23:15:36.246817,59,47.90,19.60,38,39,30.00,3.50,2,9,3.72,3.65
23:15:36.776446,59,48.00,4.30,38,40,30.00,3.50,2,9,3.72,3.65
23:15:37.307680,59,48.10,1.10,38,40,30.00,3.50,2,9,3.72,3.65
23:15:37.838936,59,47.90,19.50,38,40,30.00,3.50,2,9,3.72,3.65
23:15:38.366621,59,47.90,21.60,38,40,30.00,3.50,2,9,3.72,3.65
23:15:38.894654,59,47.80,35.80,38,39,30.00,3.50,2,9,3.72,3.65
23:15:39.422372,59,47.80,43.80,38,40,30.00,3.50,2,9,3.72,3.65
23:15:39.953480,59,47.70,47.40,38,40,30.00,3.50,2,9,3.72,3.65
23:15:40.482823,59,47.70,48.00,38,39,30.00,3.50,2,9,3.72,3.65
23:15:41.012069,59,47.80,33.50,38,39,30.00,3.50,2,9,3.72,3.65
23:15:41.511841,59,47.80,43.50,38,39,30.00,3.50,2,9,3.72,3.65
23:15:42.041718,59,46.20,293.50,38,39,30.00,3.50,2,9,3.72,3.55
23:15:42.570840,59,46.40,196.50,38,39,30.00,3.50,2,8,3.72,3.55
23:15:43.100811,59,46.40,192.50,38,39,30.00,3.50,2,8,3.72,3.55
23:15:43.634159,59,46.50,269.60,38,39,30.00,3.50,2,8,3.72,3.55
23:15:44.161226,59,46.70,260.20,38,39,30.00,3.50,2,8,3.72,3.55
23:15:44.689697,59,46.50,296.70,38,39,30.00,3.50,2,7,3.72,3.55
23:15:45.221996,59,47.80,-11.80,38,39,30.00,3.50,2,7,3.72,3.55
23:15:45.752020,58,48.10,-29.20,38,39,30.00,3.50,2,7,3.72,3.55
23:15:46.281153,58,47.80,16.10,38,39,30.00,3.50,2,7,3.72,3.55
23:15:46.809136,58,46.90,152.70,38,39,30.00,3.50,2,7,3.72,3.55
23:15:47.340008,58,46.40,206.10,38,39,30.00,3.50,2,6,3.72,3.55
23:15:47.872062,58,46.10,158.30,38,39,30.00,3.50,2,6,3.72,3.54
23:15:48.400312,58,46.10,247.40,38,39,30.00,3.50,2,6,3.72,3.54
23:15:48.930583,58,45.60,330.90,38,39,30.00,3.50,2,6,3.72,3.51
23:15:49.460764,58,46.30,237.60,38,39,30.00,3.50,2,5,3.72,3.51
23:15:49.990647,58,45.90,368.10,38,39,30.00,3.50,2,5,3.72,3.51
23:15:50.519708,58,45.90,144.20,38,39,30.00,3.50,2,4,3.72,3.51
23:15:51.049077,58,47.60,16.40,38,39,30.00,3.50,2,4,3.72,3.51
23:15:51.581446,58,47.80,-23.90,38,39,30.00,3.50,2,4,3.72,3.51
23:15:52.113701,58,47.80,-28.00,38,39,30.00,3.50,2,4,3.72,3.51
23:15:52.642230,58,48.00,-26.70,38,39,30.00,3.50,2,4,3.72,3.51
23:15:53.171118,58,48.00,-23.70,38,39,30.00,3.50,2,4,3.72,3.51
23:15:53.701420,58,47.90,-6.00,38,39,30.00,3.50,2,4,3.72,3.51
23:15:54.230729,58,47.80,0.50,38,39,30.00,3.50,2,4,3.72,3.51
23:15:54.731087,58,47.10,111.50,38,39,30.00,3.50,2,4,3.72,3.51
23:15:55.258567,58,47.80,0.00,38,40,30.00,3.50,2,4,3.72,3.51
23:15:55.785923,58,47.80,1.20,38,40,30.00,3.50,2,4,3.72,3.51
23:15:56.317794,58,47.10,128.20,38,40,30.00,3.50,2,4,3.72,3.51
23:15:56.846984,58,47.00,103.80,38,40,30.00,3.50,2,4,3.72,3.51
23:15:57.348450,58,47.60,19.70,38,40,30.00,3.50,2,3,3.72,3.51
23:15:57.877791,58,47.70,16.10,38,40,30.00,3.50,2,3,3.72,3.51
23:15:58.404061,58,47.50,43.30,38,39,30.00,3.50,2,3,3.72,3.51
23:15:58.904282,58,47.00,116.00,38,39,30.00,3.50,2,3,3.72,3.51
23:15:59.432554,58,47.80,3.00,38,39,30.00,3.50,2,3,3.72,3.51
23:15:59.961409,58,47.80,2.00,38,39,30.00,3.50,2,3,3.72,3.51
23:16:00.489163,58,46.40,200.40,38,39,30.00,3.50,2,3,3.72,3.51
23:16:01.018312,58,46.10,235.60,38,39,30.00,3.50,2,3,3.72,3.51
23:16:01.549046,58,46.40,197.00,38,39,30.00,3.50,2,3,3.72,3.51
23:16:02.079878,58,46.10,217.70,38,39,30.00,3.50,2,3,3.72,3.51
23:16:02.609056,58,46.60,193.80,38,39,30.00,3.50,2,2,3.72,3.51
23:16:03.138952,58,46.70,146.10,38,39,30.00,3.50,2,2,3.72,3.51
23:16:03.668952,58,46.00,209.80,38,40,30.00,3.50,2,2,3.72,3.51
23:16:04.197738,58,46.00,210.00,38,39,30.00,3.50,2,1,3.72,3.51
23:16:04.726486,58,47.10,43.50,38,39,30.00,3.50,2,1,3.72,3.51
23:16:05.257502,58,47.10,65.50,38,40,30.00,3.50,2,1,3.72,3.51
23:16:05.785020,58,47.20,54.70,38,40,30.00,3.50,2,1,3.72,3.51
23:16:06.314709,58,47.10,86.50,38,40,30.00,3.50,2,0,3.72,3.51
23:16:06.848095,58,46.80,109.10,38,40,30.00,3.50,2,0,3.72,3.51
23:16:07.376609,58,47.00,99.10,38,40,30.00,3.50,2,0,3.72,3.51
23:16:07.908182,58,47.20,66.20,38,40,30.00,3.50,2,0,3.72,3.51
23:16:08.436062,58,47.40,27.00,38,40,30.00,3.50,2,0,3.72,3.51
23:16:08.964796,58,47.20,74.50,38,40,30.00,3.50,2,0,3.72,3.51
23:16:09.495520,58,46.90,104.70,38,40,30.00,3.50,2,0,3.72,3.51
23:16:10.024116,58,47.60,-4.50,38,40,30.00,3.50,2,0,3.72,3.51
23:16:10.552742,58,47.60,19.70,38,40,30.00,3.50,2,0,3.72,3.51
23:16:11.084544,58,47.50,31.60,38,40,30.00,3.50,2,0,3.72,3.51
23:16:11.616270,58,47.70,-3.10,38,39,30.00,3.50,2,0,3.72,3.51
23:16:12.145259,58,47.30,65.10,38,40,30.00,3.50,1,255,3.72,3.51
23:16:12.675265,58,47.30,66.00,38,40,30.00,3.50,1,255,3.72,3.51
23:16:13.204497,58,46.90,131.80,38,40,30.00,3.50,1,255,3.72,3.51
23:16:13.732209,58,46.10,188.00,38,40,30.00,3.50,1,255,3.72,3.51
23:16:14.260434,58,46.10,282.00,38,40,30.00,3.50,1,255,3.72,3.51
23:16:14.789342,58,45.60,233.50,38,40,30.00,3.50,1,255,3.72,3.50
23:16:15.318571,58,46.20,185.20,38,40,30.00,3.50,1,254,3.72,3.50
23:16:15.847297,58,46.00,279.20,38,40,30.00,3.50,1,254,3.72,3.50
23:16:16.376211,57,45.40,113.00,38,40,30.00,3.50,1,253,3.72,3.49
23:16:16.906905,57,47.30,10.00,38,40,30.00,3.50,1,253,3.72,3.49
23:16:17.436856,57,47.20,35.00,38,40,30.00,3.50,1,253,3.72,3.49
23:16:17.964591,57,47.30,64.10,38,40,30.00,3.50,1,253,3.72,3.49
23:16:18.493243,57,47.10,96.30,38,40,30.00,3.50,1,253,3.72,3.49
23:16:19.023010,57,46.60,141.20,38,40,30.00,3.50,1,253,3.72,3.49
23:16:19.550363,57,46.60,150.60,38,40,30.00,3.50,1,253,3.72,3.49
23:16:20.078927,57,46.90,126.40,38,40,30.00,3.50,1,252,3.72,3.49
23:16:20.606853,57,47.00,58.70,38,40,30.00,3.50,1,252,3.72,3.49
23:16:21.138601,57,47.40,52.70,38,40,30.00,3.50,1,252,3.72,3.49
23:16:21.666923,57,47.20,44.60,38,40,30.00,3.50,1,252,3.72,3.49
23:16:22.195896,57,47.30,27.50,38,40,30.00,3.50,1,252,3.72,3.49
23:16:22.726796,57,47.50,6.30,38,40,30.00,3.50,1,252,3.72,3.49
23:16:23.258450,57,47.80,-35.80,38,40,30.00,3.50,1,252,3.72,3.49
23:16:23.786719,57,47.80,-30.30,38,40,30.00,3.50,1,252,3.72,3.49
23:16:24.316800,57,47.80,-17.90,38,40,30.00,3.50,1,252,3.72,3.49
23:16:24.845576,57,47.70,1.00,38,40,30.00,3.50,1,252,3.72,3.49
23:16:25.378406,57,47.70,12.10,38,40,30.00,3.50,1,252,3.72,3.49
23:16:25.906748,57,47.60,6.30,38,40,30.00,3.50,1,252,3.72,3.49
23:16:26.437419,57,47.10,94.20,38,40,30.00,3.50,1,252,3.72,3.49
23:16:26.968053,57,46.90,103.60,38,40,30.00,3.50,1,252,3.72,3.49
23:16:27.497750,57,46.80,122.00,38,40,30.00,3.50,1,252,3.72,3.49
23:16:28.026584,57,47.60,-0.10,38,40,30.00,3.50,1,251,3.72,3.49
23:16:28.558501,57,47.90,-33.90,38,40,30.00,3.50,1,251,3.72,3.49
23:16:29.088080,57,47.70,-1.20,38,40,30.00,3.50,1,252,3.72,3.49
23:16:29.616320,57,47.00,91.60,38,40,30.00,3.50,1,252,3.72,3.49
23:16:30.142444,57,47.00,89.90,38,40,30.00,3.50,1,251,3.72,3.49
23:16:30.672509,57,47.60,0.50,38,40,30.00,3.50,1,251,3.72,3.49
23:16:31.200691,57,47.70,6.10,38,40,30.00,3.50,1,251,3.72,3.49
23:16:31.728892,57,46.50,197.20,38,40,30.00,3.50,1,251,3.72,3.49
23:16:32.257740,57,46.70,138.20,38,40,30.00,3.50,1,251,3.72,3.49
23:16:32.759375,57,46.80,122.80,38,40,30.00,3.50,1,251,3.72,3.49
23:16:33.288322,57,46.70,132.60,38,40,30.00,3.50,1,251,3.72,3.49
23:16:33.816147,57,46.60,166.20,38,40,30.00,3.50,1,251,3.72,3.49
23:16:34.346176,57,46.20,212.80,38,40,30.00,3.50,1,250,3.72,3.49
23:16:34.874773,57,46.50,151.20,38,40,30.00,3.50,1,250,3.72,3.49
23:16:35.404657,57,46.00,174.30,38,40,30.00,3.50,1,250,3.72,3.49
23:16:35.935024,57,47.60,-12.60,38,40,30.00,3.50,1,250,3.72,3.49
23:16:36.465393,57,47.50,7.00,38,40,30.00,3.50,1,249,3.72,3.49
23:16:36.994129,57,47.60,-3.60,38,40,30.00,3.50,1,249,3.72,3.49
23:16:37.525007,57,47.30,49.70,38,40,30.00,3.50,1,249,3.72,3.49
23:16:38.055469,57,47.00,73.70,38,40,30.00,3.50,1,249,3.72,3.49
23:16:38.582254,57,47.10,71.10,38,40,30.00,3.50,1,249,3.72,3.49
23:16:39.111823,57,47.10,64.90,38,40,30.00,3.50,1,249,3.72,3.49
23:16:39.640529,57,47.10,62.30,38,40,30.00,3.50,1,249,3.72,3.49
23:16:40.169926,57,47.10,78.40,38,40,30.00,3.50,1,249,3.72,3.49
23:16:40.699783,57,46.80,111.10,38,40,30.00,3.50,1,249,3.72,3.49
23:16:41.228175,57,46.90,88.60,38,40,30.00,3.50,1,249,3.72,3.49
23:16:41.758569,57,47.70,-31.80,38,40,30.00,3.50,1,248,3.72,3.49
23:16:42.288445,57,47.50,0.40,38,40,30.00,3.50,1,248,3.72,3.49
23:16:42.815572,57,47.60,0.60,38,40,30.00,3.50,1,248,3.72,3.49
23:16:43.347141,57,47.50,25.50,38,40,30.00,3.50,1,248,3.72,3.49
23:16:43.877966,57,47.10,86.10,38,40,30.00,3.50,1,248,3.72,3.49
23:16:44.406474,57,46.40,179.00,38,40,30.00,3.50,1,248,3.72,3.49
23:16:44.937306,57,46.00,269.20,38,40,30.00,3.50,1,248,3.72,3.49
23:16:45.466809,57,46.30,288.40,38,40,30.00,3.50,1,248,3.72,3.49
23:16:45.998504,57,46.00,268.30,38,40,30.00,3.50,1,248,3.72,3.49
23:16:46.529134,57,46.20,234.10,38,40,30.00,3.50,1,247,3.72,3.49
23:16:47.059136,57,45.70,245.20,38,40,30.00,3.50,1,247,3.72,3.49
23:16:47.588266,57,45.90,229.90,38,40,30.00,3.50,1,246,3.72,3.49
23:16:48.118650,57,46.20,227.70,38,40,30.00,3.50,1,246,3.72,3.49
23:16:48.647531,57,47.00,23.30,38,40,30.00,3.50,1,246,3.72,3.49
23:16:49.175731,57,47.20,10.40,38,40,30.00,3.50,1,246,3.72,3.49
23:16:49.706914,57,47.20,7.40,38,40,30.00,3.50,1,246,3.72,3.49
23:16:50.233790,57,46.80,95.00,38,40,30.00,3.50,1,246,3.72,3.49
23:16:50.763399,57,46.30,187.30,38,40,30.00,3.50,1,246,3.72,3.49
23:16:51.293041,57,46.30,139.90,38,40,30.00,3.50,1,245,3.72,3.49
23:16:51.821660,57,46.00,207.60,38,40,30.00,3.50,1,245,3.72,3.49
23:16:52.348629,56,46.30,140.10,38,40,30.00,3.50,1,245,3.72,3.49
23:16:52.877473,56,47.20,59.40,38,40,30.00,3.50,1,245,3.72,3.49
23:16:53.409316,56,47.20,-7.40,38,40,30.00,3.50,1,244,3.72,3.49
23:16:53.936914,56,47.30,32.20,38,40,30.00,3.50,1,244,3.72,3.49
23:16:54.468385,56,47.70,-54.70,38,40,30.00,3.50,1,244,3.72,3.49
23:16:54.996129,56,47.60,-24.00,38,40,30.00,3.50,1,244,3.72,3.49
23:16:55.525394,56,47.60,-17.80,38,40,30.00,3.50,1,244,3.72,3.49
23:16:56.053563,56,47.60,-21.60,38,40,30.00,3.50,1,244,3.72,3.49
23:16:56.584463,56,47.50,-2.70,38,40,30.00,3.50,1,245,3.72,3.49
23:16:57.113577,56,47.10,62.80,38,40,30.00,3.50,1,245,3.72,3.49
23:16:57.645701,56,47.00,69.80,38,40,30.00,3.50,1,244,3.72,3.49
23:16:58.176325,56,46.90,80.90,38,40,30.00,3.50,1,244,3.72,3.49
23:16:58.706843,56,47.00,65.30,38,40,30.00,3.50,1,244,3.72,3.49
23:16:59.233302,56,47.50,1.20,38,40,30.00,3.50,1,244,3.72,3.49
23:16:59.763598,56,47.70,-39.30,38,40,30.00,3.50,1,244,3.72,3.49
23:17:00.292941,56,47.40,25.80,38,40,30.00,3.50,1,244,3.72,3.49
23:17:00.819560,56,47.00,73.00,38,40,30.00,3.50,1,244,3.72,3.49
23:17:01.350147,56,47.10,56.60,38,40,30.00,3.50,1,244,3.72,3.49
23:17:01.878118,56,47.50,-9.40,38,40,30.00,3.50,1,244,3.72,3.49
23:17:02.410137,56,47.10,76.00,38,40,30.00,3.50,1,244,3.72,3.49
23:17:02.939250,56,47.00,83.50,38,40,30.00,3.50,1,244,3.72,3.49
23:17:03.468218,56,46.70,124.50,38,40,30.00,3.50,1,244,3.72,3.49
23:17:03.995990,56,46.00,193.80,38,40,30.00,3.50,1,244,3.72,3.49
23:17:04.524052,56,45.70,207.90,38,40,30.00,3.50,1,243,3.72,3.49
23:17:05.055535,56,45.90,231.60,38,40,30.00,3.50,1,243,3.72,3.49
23:17:05.586306,56,45.70,205.10,38,40,30.00,3.50,1,243,3.72,3.49
23:17:06.115502,56,45.90,215.10,38,40,30.00,3.50,1,243,3.72,3.49
23:17:06.644089,56,45.80,231.60,38,40,30.00,3.50,1,242,3.72,3.49
23:17:07.174874,56,47.00,27.50,38,40,30.00,3.50,1,241,3.72,3.49
23:17:07.704556,56,47.30,2.40,38,40,30.00,3.50,1,241,3.72,3.49
23:17:08.234802,56,47.10,61.30,38,40,30.00,3.50,1,241,3.72,3.49
23:17:08.766004,56,46.70,82.90,38,40,30.00,3.50,1,241,3.72,3.49
23:17:09.293934,56,46.70,98.20,38,40,30.00,3.50,1,241,3.72,3.49
23:17:09.822636,56,46.70,85.00,38,40,30.00,3.50,1,241,3.72,3.49
23:17:10.353677,56,46.70,83.90,38,40,30.00,3.50,1,241,3.72,3.49
23:17:10.880460,56,47.00,50.20,38,40,30.00,3.50,1,241,3.72,3.49
23:17:11.408758,56,47.00,53.60,38,40,30.00,3.50,1,241,3.72,3.49
23:17:11.937155,56,47.00,54.90,38,40,30.00,3.50,1,241,3.72,3.49
23:17:12.468388,56,47.10,30.90,38,40,30.00,3.50,1,241,3.72,3.49
23:17:12.997087,56,47.40,0.00,38,40,30.00,3.50,1,241,3.72,3.49
23:17:13.526730,56,47.70,-42.70,38,40,30.00,3.50,1,240,3.72,3.49
23:17:14.057374,56,47.00,68.30,38,40,30.00,3.50,1,240,3.72,3.49
23:17:14.587585,56,47.30,20.00,38,40,30.00,3.50,1,240,3.72,3.49
23:17:15.116583,56,47.00,63.40,38,40,30.00,3.50,1,240,3.72,3.49
23:17:15.643983,56,46.60,119.40,38,40,30.00,3.50,1,240,3.72,3.49
23:17:16.173374,56,46.20,167.30,38,40,30.00,3.50,1,240,3.72,3.49
23:17:16.703043,56,46.00,281.10,38,40,30.00,3.50,1,240,3.72,3.49
23:17:17.235010,56,45.60,307.20,38,40,30.00,3.50,1,239,3.72,3.49
23:17:17.764153,56,45.10,247.20,38,40,30.00,3.50,1,239,3.72,3.46
23:17:18.293330,56,45.30,249.10,38,40,30.00,3.50,1,239,3.72,3.46
23:17:18.824322,56,45.60,255.50,38,40,30.00,3.50,1,239,3.72,3.46
23:17:19.355250,56,45.60,240.50,38,40,30.00,3.50,1,238,3.72,3.46
23:17:19.883228,56,46.90,41.20,38,40,30.00,3.50,1,238,3.72,3.46
23:17:20.413046,56,46.80,38.60,38,40,30.00,3.50,1,238,3.72,3.46
23:17:20.940784,56,46.60,63.60,38,40,30.00,3.50,1,238,3.72,3.46
23:17:21.468497,56,46.60,79.70,38,40,30.00,3.50,1,238,3.72,3.46
23:17:21.998621,56,46.40,127.30,38,40,30.00,3.50,1,238,3.72,3.46
23:17:22.529544,56,46.30,149.50,38,40,30.00,3.50,1,237,3.72,3.46
23:17:23.060792,56,46.30,127.70,38,40,30.00,3.50,1,237,3.72,3.48
23:17:23.590519,56,45.70,272.40,38,40,30.00,3.50,1,237,3.72,3.48
23:17:24.118879,56,46.00,177.50,38,40,30.00,3.50,1,237,3.72,3.48
23:17:24.649753,56,45.10,182.90,38,40,30.00,3.50,1,237,3.72,3.47
23:17:25.179663,55,46.90,44.40,38,40,30.00,3.50,1,236,3.72,3.47
23:17:25.709939,55,47.10,22.10,38,40,30.00,3.50,1,236,3.72,3.47
23:17:26.237559,55,47.40,-33.70,38,40,30.00,3.50,1,236,3.72,3.47
23:17:26.767659,55,47.20,-4.70,38,40,30.00,3.50,1,236,3.72,3.47
23:17:27.296271,55,47.10,31.80,38,40,30.00,3.50,1,236,3.72,3.47
23:17:27.826664,55,47.00,33.10,38,40,30.00,3.50,1,236,3.72,3.47
23:17:28.356602,55,46.80,76.40,38,40,30.00,3.50,1,236,3.72,3.47
23:17:28.884298,55,46.30,152.10,38,40,30.00,3.50,1,236,3.72,3.47
23:17:29.415434,55,46.00,165.80,38,40,30.00,3.50,1,236,3.72,3.47
23:17:29.944801,55,46.50,115.10,38,40,30.00,3.50,1,236,3.72,3.47
23:17:30.473679,55,47.50,-40.30,38,40,30.00,3.50,1,235,3.72,3.47
23:17:31.003587,55,47.40,1.50,38,40,30.00,3.50,1,235,3.72,3.47
23:17:31.531860,55,46.70,86.10,38,40,30.00,3.50,1,235,3.72,3.47
23:17:32.061578,55,46.60,98.00,38,40,30.00,3.50,1,235,3.72,3.47
23:17:32.591118,55,47.30,-1.20,38,40,30.00,3.50,1,235,3.72,3.47
23:17:33.119168,55,47.30,12.80,38,40,30.00,3.50,1,235,3.72,3.47
23:17:33.648768,55,46.00,200.40,38,40,30.00,3.50,1,235,3.72,3.47
23:17:34.177627,55,46.10,164.90,38,40,30.00,3.50,1,234,3.72,3.47
23:17:34.706683,55,45.80,201.00,38,40,30.00,3.50,1,234,3.72,3.47
23:17:35.238504,55,45.80,173.00,38,40,30.00,3.50,1,234,3.72,3.47
23:17:35.768116,55,45.40,181.60,38,40,30.00,3.50,1,234,3.72,3.47
23:17:36.296150,55,45.70,300.20,38,40,30.00,3.50,1,234,3.72,3.47
